3	5	0.001	0.05	0.003	0.001540077	0	0.000740672	0.002958145	0.006640138	0.011767135	0.018312474	0.026242459	0.035516511	0.046087338	0.057901138	0.07089783	0.085011309	0.100169721	0.116295773	0.133307057	0.151116397	0.169632217	0.188758929	0.208397333	0.228445035	0.248796883	0.269345403	0.289981259	0.310593712	0.331071086	0.351301244	0.371172057	0.390571886	0.409390053	0.427517309	0.444846305	0.461272047	0.476692348	0.491008266	0.504124533	0.515949964	0.526397859	0.53538638	0.542838911	0.548684401	0.552857683	0.555299766	0.555958112	0.554786878	0.55174714	0.546807083	0.539942165	0.53113526	0.520376757	0.507664643	0.493004548	0.476409764	0.457901231	0.437507494	0.415264633	0.391216154	0.365412862	0.337912696	0.308780542	0.278088015	0.245913213	0.21234045	0.177459961	0.14136758	0.104164406	0.065956435	0.026854182	-0.013027719	-0.053570933	-0.094653852	-0.136152043	-0.177938702	-0.21988512	-0.261861159	-0.303735731	-0.345377283	-0.386654282	-0.427435706	-0.467591527	-0.506993197	-0.545514123	-0.583030141	-0.619419973	-0.654565684	-0.68835312	-0.720672327	-0.751417971	-0.780489721	-0.807792626	-0.833237468	-0.856741094	-0.878226721	-0.897624227	-0.914870404	-0.929909194	-0.942691897	-0.953177345	-0.961332056	-0.967130352	-0.970554452
0	0	0	0	0	0	0	0.001234701	0.004933519	0.011082329	0.019658799	0.030632481	0.043964926	0.059609843	0.077513272	0.097613798	0.119842785	0.144124641	0.170377106	0.198511571	0.228433411	0.260042347	0.293232827	0.327894428	0.363912269	0.40116745	0.439537498	0.478896826	0.519117209	0.560068257	0.601617913	0.643632936	0.685979401	0.728523197	0.771130521	0.813668373	0.856005048	0.898010615	0.939557392	0.980520416	1.02077789	1.060211624	1.098707461	1.136155682	1.172451396	1.207494908	1.241192063	1.27345458	1.304200341	1.333353676	1.360845608	1.386614077	1.410604135	1.432768113	1.453065757	1.471464338	1.487938727	1.502471448	1.515052689	1.525680293	1.534359716	1.541103954	1.545933435	1.548875899	1.549966225	1.549246253	1.546764566	1.542576249	1.536742622	1.529330954	1.520414147	1.510070401	1.498382865	1.48543926	1.47133149	1.456155238	1.440009545	1.422996381	1.4052202	1.386787494	1.367806331	1.348385896	1.328636025	1.308666741	1.288587782	1.268508145	1.248535623	1.228776353	1.209334373	1.190311185	1.171805333	1.153911995	1.136722583	1.120324369	1.104800122	1.090227767	1.076680066	1.064224315	1.052922074	1.042828911	1.033994179	1.026460816	1.020265169	1.015436853	1.011998629	1.009966318
3	5	0.001	0.1	0.001	0.000890178	0	0.000742327	0.002964608	0.006654302	0.011791609	0.018349549	0.026294092	0.035584296	0.046172493	0.058004488	0.071019793	0.085151886	0.100328491	0.116471891	0.133499251	0.151322973	0.169851067	0.188987536	0.208632788	0.228684053	0.249035819	0.269580277	0.29020778	0.310807302	0.331266914	0.351474256	0.371317012	0.390683391	0.4094626	0.427545318	0.444824161	0.461194144	0.476553132	0.490802279	0.503846454	0.515594655	0.52596041	0.534862148	0.542223567	0.547973968	0.552048579	0.554388841	0.554942686	0.553664777	0.550516725	0.545467285	0.538492512	0.5295759	0.518708483	0.505888908	0.491123486	0.474426197	0.45581868	0.435330185	0.412997494	0.388864816	0.362983651	0.335412623	0.306217287	0.275469909	0.243249217	0.209640128	0.17473345	0.138625557	0.101418049	0.063217384	0.024134497	-0.015715608	-0.056214274	-0.097239624	-0.138667011	-0.180369472	-0.222218201	-0.264083024	-0.305832875	-0.347336291	-0.38846189	-0.429078867	-0.469057478	-0.50826952	-0.546588813	-0.583891667	-0.620057342	-0.654968505	-0.688511657	-0.720577566	-0.751061667	-0.779864456	-0.806891858	-0.832055577	-0.855273426	-0.87646963	-0.895575107	-0.912527723	-0.927272522	-0.939761928	-0.949955916	-0.95782216	-0.963336146	-0.966481262
0	0	0	0	0	0	0	0.001237474	0.004944408	0.011106356	0.019700625	0.030696377	0.04405475	0.059729007	0.077664727	0.097800009	0.12006572	0.144385754	0.170677333	0.198851318	0.228812555	0.260460236	0.293688287	0.328385765	0.364437286	0.401723457	0.440121332	0.479504871	0.519745419	0.560712186	0.602272738	0.644293494	0.686640221	0.729178537	0.771774406	0.814294637	0.85660737	0.898582568	0.940092486	0.981012138	1.021219755	1.060597217	1.099030484	1.136409999	1.172631077	1.207594274	1.24120573	1.273377497	1.304027835	1.333081486	1.360469924	1.386131572	1.410012	1.432064082	1.452248135	1.470532024	1.486891235	1.501308921	1.513775913	1.524290709	1.532859422	1.539495708	1.544220658	1.54706266	1.548057241	1.547246872	1.544680748	1.540414548	1.534510162	1.527035398	1.518063667	1.507673644	1.495948914	1.482977593	1.468851934	1.453667925	1.437524862	1.420524916	1.402772692	1.384374775	1.365439272	1.346075345	1.326392754	1.30650138	1.286510764	1.266529645	1.246665496	1.227024079	1.207708996	1.188821259	1.170458864	1.152716389	1.135684596	1.119450055	1.104094791	1.089695939	1.076325431	1.064049699	1.052929405	1.043019191	1.03436746	1.027016176	1.021000701	1.016349652	1.013084786	1.01122092
3	5	0.001	0.1	0.002	0.001255251	0	0.000737925	0.00294663	0.006613092	0.011717118	0.018231445	0.026121852	0.03534732	0.045860207	0.057606454	0.070525818	0.084552131	0.099613582	0.11563302	0.132528287	0.150212559	0.16859472	0.187579742	0.20706909	0.226961133	0.247151579	0.267533907	0.287999823	0.308439713	0.328743104	0.348799133	0.368497015	0.387726508	0.406378384	0.424344887	0.441520195	0.457800866	0.473086281	0.487279075	0.500285551	0.512016087	0.522385521	0.531313522	0.53872494	0.544550137	0.548725298	0.551192716	0.551901053	0.55080558	0.547868387	0.543058567	0.536352375	0.527733356	0.517192443	0.504728034	0.490346027	0.474059837	0.455890377	0.435866011	0.414022477	0.390402784	0.365057077	0.338042473	0.309422876	0.279268755	0.247656906	0.214670182	0.180397205	0.144932047	0.108373899	0.070826715	0.032398833	-0.006797414	-0.046646105	-0.087028158	-0.12782176	-0.168902815	-0.210145402	-0.251422234	-0.292605129	-0.33356548	-0.374174732	-0.414304855	-0.453828818	-0.492621058	-0.530557943	-0.567518231	-0.603383519	-0.638038677	-0.671372277	-0.703277003	-0.733650047	-0.76239349	-0.789414659	-0.814626472	-0.837947753	-0.859303535	-0.878625329	-0.895851374	-0.910926866	-0.923804147	-0.934442884	-0.942810207	-0.948880824	-0.95263711
0	0	0	0	0	0	0	0.001230174	0.004914729	0.011038572	0.019578478	0.030503183	0.043773516	0.059342554	0.077155803	0.09715142	0.119260445	0.143407075	0.16950895	0.197477476	0.22721816	0.258630974	0.291610731	0.326047488	0.361826964	0.398830967	0.436937842	0.476022929	0.515959029	0.556616879	0.597865635	0.63957336	0.681607511	0.723835429	0.766124831	0.808344292	0.850363728	0.892054871	0.933291732	0.97395106	1.013912782	1.053060434	1.091281575	1.128468185	1.16451704	1.199330075	1.232814719	1.264884211	1.29545789	1.324461461	1.351827239	1.37749436	1.401408967	1.423524371	1.443801182	1.462207406	1.47871852	1.493317514	1.505994902	1.516748708	1.525584414	1.532514891	1.537560291	1.540747916	1.542112055	1.5416938	1.539540829	1.535707172	1.530252941	1.523244053	1.514751913	1.50485309	1.493628968	1.481165381	1.467552228	1.452883079	1.437254762	1.420766943	1.403521695	1.385623054	1.367176578	1.348288895	1.329067248	1.309619042	1.290051394	1.270470676	1.250982075	1.231689152	1.212693408	1.194093869	1.175986666	1.158464649	1.141616994	1.125528847	1.110280967	1.095949401	1.082605174	1.070313998	1.059136013	1.049125539	1.040330861	1.032794039	1.026550741	1.021630102	1.018054615	1.015840049
3	5	0.001	0.1	0.003	0.001540308	0	0.000740673	0.00295726	0.00663616	0.011756562	0.018290536	0.026203169	0.035452716	0.045990787	0.057762559	0.070707014	0.084757205	0.099840542	0.115879104	0.132789975	0.150485595	0.168874136	0.18785989	0.207343678	0.22722327	0.247393818	0.267748303	0.288177986	0.30857287	0.328822165	0.34881476	0.36843969	0.387586613	0.406146271	0.424010962	0.441074994	0.457235138	0.472391067	0.486445788	0.499306058	0.510882786	0.52109142	0.529852312	0.537091069	0.54273888	0.546732821	0.549016138	0.549538507	0.54825626	0.545132602	0.540137778	0.533249235	0.524451738	0.513737467	0.501106079	0.486564747	0.47012816	0.451818504	0.431665404	0.409705843	0.385984046	0.360551344	0.333466	0.304793014	0.2746039	0.242976438	0.209994396	0.175747238	0.140329799	0.103841946	0.066388218	0.028077442	-0.010977658	-0.050660881	-0.090852967	-0.13143204	-0.172274058	-0.213253265	-0.254242661	-0.29511447	-0.335740612	-0.375993176	-0.415744898	-0.45486963	-0.493242806	-0.530741908	-0.567246918	-0.60264076	-0.636809738	-0.669643954	-0.701037716	-0.730889927	-0.759104456	-0.785590497	-0.810262897	-0.833042471	-0.853856293	-0.872637956	-0.889327819	-0.903873217	-0.916228652	-0.926355953	-0.934224411	-0.939810882	-0.943099866
0	0	0	0	0	0	0	0.001234786	0.004932719	0.011077973	0.01964654	0.03060633	0.043917303	0.05953163	0.077393889	0.097441282	0.119603881	0.143804904	0.169961014	0.197982639	0.227774321	0.259235082	0.292258812	0.326734672	0.362547519	0.399578341	0.437704713	0.476801252	0.516740096	0.557391379	0.598623721	0.640304718	0.682301433	0.72448089	0.766710567	0.808858881	0.850795672	0.892392682	0.933524015	0.974066598	1.01390062	1.052909964	1.090982617	1.128011067	1.16389268	1.198530053	1.231831352	1.263710619	1.294088062	1.322890317	1.350050684	1.375509331	1.399213484	1.421117572	1.441183354	1.459380013	1.475684225	1.490080187	1.502559628	1.513121784	1.521773346	1.528528372	1.533408182	1.536441214	1.537662857	1.537115259	1.534847105	1.530913371	1.525375058	1.518298895	1.509757028	1.499826687	1.488589828	1.476132769	1.462545796	1.447922771	1.432360709	1.41595936	1.398820772	1.38104885	1.362748909	1.344027223	1.324990573	1.305745789	1.286399304	1.267056699	1.247822265	1.228798563	1.210085998	1.191782398	1.173982614	1.156778123	1.140256651	1.124501817	1.109592788	1.095603957	1.082604638	1.070658792	1.059824763	1.05015505	1.041696093	1.034488097	1.028564868	1.023953688	1.020675211	1.018743388
3	5	0.001	0.15	0.001	0.0008904	0	0.00074257	0.00296506	0.006654159	0.0117893	0.018342755	0.026279763	0.035558682	0.046131176	0.057942424	0.070931358	0.085030925	0.10016838	0.116265592	0.133239382	0.151001878	0.169460888	0.188520292	0.208080453	0.228038636	0.248289451	0.268725293	0.289236803	0.30971333	0.330043404	0.350115205	0.36981704	0.38903782	0.40766753	0.425597702	0.442721873	0.458936044	0.474139126	0.488233375	0.501124812	0.512723629	0.522944584	0.53170737	0.538936969	0.544563983	0.548524948	0.550762616	0.551226219	0.549871706	0.546661955	0.541566949	0.534563937	0.525637555	0.514779927	0.501990725	0.487277214	0.470654252	0.452144268	0.431777212	0.409590466	0.385628739	0.359943916	0.332594895	0.303647387	0.273173689	0.241252435	0.207968316	0.173411786	0.137678731	0.10087013	0.063091687	0.024453445	-0.014930611	-0.054942976	-0.095463053	-0.136367599	-0.177531177	-0.218826623	-0.260125515	-0.301298647	-0.342216512	-0.382749779	-0.422769778	-0.462148973	-0.500761441	-0.538483338	-0.57519336	-0.610773193	-0.645107956	-0.678086624	-0.709602445	-0.739553329	-0.767842234	-0.794377521	-0.819073293	-0.841849711	-0.862633291	-0.881357168	-0.897961346	-0.912392911	-0.924606225	-0.934563091	-0.942232882	-0.947592654	-0.95062722
0	0	0	0	0	0	0	0.001237926	0.004945556	0.011107445	0.019699916	0.030691161	0.044041367	0.05970288	0.077620393	0.097731167	0.119965274	0.144245874	0.17048951	0.198606431	0.228500944	0.260071773	0.293212457	0.327811749	0.363754044	0.400919818	0.439186084	0.47842685	0.518513603	0.559315786	0.600701294	0.642536961	0.684689063	0.727023812	0.769407856	0.811708765	0.853795524	0.895539012	0.936812471	0.977491971	1.017456852	1.056590165	1.094779081	1.131915299	1.167895424	1.202621326	1.236000483	1.267946291	1.298378362	1.327222782	1.354412361	1.379886833	1.403593053	1.425485144	1.445524624	1.463680511	1.479929379	1.494255406	1.50665037	1.517113637	1.525652098	1.532280095	1.537019302	1.53989859	1.540953854	1.540227823	1.537769831	1.533635576	1.527886841	1.520591207	1.511821728	1.501656598	1.490178792	1.47747569	1.463638688	1.448762791	1.432946195	1.416289853	1.398897042	1.380872909	1.362324022	1.343357913	1.324082614	1.304606201	1.285036337	1.26547981	1.246042093	1.226826891	1.207935714	1.18946745	1.171517956	1.154179655	1.13754116	1.121686904	1.106696794	1.092645885	1.079604071	1.067635802	1.056799822	1.047148934	1.038729788	1.031582693	1.02574146	1.021233274	1.018078582	1.016291027
3	5	0.001	0.15	0.002	0.001255565	0	0.000738114	0.002946661	0.006611542	0.011711503	0.01821824	0.026096529	0.035304389	0.045793266	0.05750825	0.070388314	0.08436658	0.099370608	0.115322709	0.132140276	0.149736141	0.168018943	0.186893522	0.206261317	0.22602079	0.246067854	0.266296314	0.286598316	0.306864804	0.32698598	0.346851771	0.36635229	0.385378305	0.403821699	0.421575928	0.438536475	0.454601291	0.469671229	0.48365047	0.49644693	0.507972652	0.51814419	0.526882966	0.534115611	0.539774287	0.543796985	0.546127799	0.546717182	0.545522166	0.54250657	0.537641164	0.530903825	0.522279648	0.511761038	0.499347771	0.485047025	0.468873384	0.450848806	0.431002575	0.40937121	0.385998356	0.36093464	0.334237502	0.305971004	0.276205604	0.245017909	0.21249041	0.178711181	0.143773569	0.107775852	0.070820888	0.033015741	-0.005528715	-0.044698195	-0.084375423	-0.124440566	-0.16477167	-0.205245111	-0.245736052	-0.286118899	-0.326267769	-0.366056951	-0.405361373	-0.444057061	-0.482021597	-0.519134574	-0.555278034	-0.590336908	-0.624199437	-0.656757583	-0.687907427	-0.717549548	-0.745589388	-0.771937599	-0.796510364	-0.819229705	-0.840023765	-0.858827064	-0.875580735	-0.890232733	-0.90273802	-0.913058719	-0.921164247	-0.927031414	-0.930644498
0	0	0	0	0	0	0	0.001230557	0.004915332	0.011037844	0.019573496	0.030489681	0.043745915	0.059294011	0.077078266	0.097035685	0.119096235	0.143183113	0.169213052	0.197096643	0.226738676	0.258038514	0.290890475	0.325184235	0.360805252	0.397635197	0.435552403	0.474432326	0.514148009	0.554570562	0.595569641	0.637013932	0.678771641	0.72071098	0.76270065	0.804610327	0.84631113	0.887676099	0.928580648	0.968903011	1.008524687	1.047330849	1.085210759	1.12205815	1.157771598	1.192254868	1.225417242	1.257173825	1.287445822	1.316160796	1.343252895	1.368663059	1.392339191	1.414236308	1.434316659	1.452549814	1.468912728	1.483389772	1.495972737	1.506660804	1.515460495	1.522385584	1.527456989	1.530702628	1.532157259	1.53186228	1.529865515	1.526220971	1.520988572	1.514233868	1.506027729	1.496446013	1.485569222	1.473482134	1.460273421	1.446035264	1.430862935	1.41485439	1.398109838	1.380731309	1.362822217	1.344486917	1.325830258	1.306957146	1.287972094	1.268978789	1.250079653	1.23137542	1.212964716	1.19494365	1.17740542	1.160439929	1.144133414	1.128568102	1.113821866	1.09996792	1.087074518	1.075204682	1.064415952	1.05476016	1.046283223	1.039024968	1.033018977	1.028292464	1.024866171	1.022754299
3	5	0.001	0.15	0.003	0.001540693	0	0.000740821	0.002956963	0.006633504	0.011748327	0.018272236	0.026169091	0.035395976	0.045903397	0.057635501	0.070530326	0.084520073	0.099531403	0.115485759	0.132299703	0.149885279	0.168150389	0.186999192	0.206332512	0.226048264	0.246041887	0.266206793	0.286434816	0.306616679	0.326642451	0.346402019	0.365785554	0.384683977	0.402989423	0.420595699	0.437398736	0.453297031	0.468192081	0.4819888	0.494595933	0.505926438	0.515897867	0.524432722	0.531458786	0.536909444	0.540723971	0.542847805	0.54323279	0.541837392	0.538626899	0.533573578	0.52665682	0.517863246	0.507186788	0.49462874	0.480197784	0.463909982	0.445788736	0.425864731	0.404175836	0.380766982	0.355690016	0.329003521	0.300772614	0.271068715	0.239969296	0.2075576	0.173922344	0.139157395	0.103361427	0.066637564	0.029092998	-0.009161402	-0.048011501	-0.087340316	-0.127028453	-0.166954542	-0.206995692	-0.247027942	-0.286926723	-0.326567318	-0.365825323	-0.404577109	-0.442700279	-0.480074123	-0.516580059	-0.552102075	-0.586527157	-0.619745702	-0.651651923	-0.682144236	-0.711125635	-0.73850404	-0.764192639	-0.788110197	-0.810181354	-0.830336892	-0.848513986	-0.864656423	-0.878714802	-0.890646704	-0.900416838	-0.907997158	-0.913366953	-0.91651291
0	0	0	0	0	0	0	0.001235118	0.004932902	0.011075823	0.019638192	0.030586271	0.043878418	0.059465265	0.077289917	0.097288182	0.119388833	0.143513886	0.169578912	0.197493367	0.227160945	0.258479953	0.291343703	0.325640926	0.361256196	0.398070371	0.435961047	0.474803023	0.514468775	0.554828933	0.595752766	0.637108676	0.67876468	0.720588905	0.762450071	0.804217975	0.845763967	0.886961417	0.927686172	0.967817007	1.007236051	1.045829212	1.083486576	1.120102788	1.155577421	1.189815316	1.222726905	1.254228508	1.284242606	1.312698092	1.33953049	1.364682155	1.388102432	1.409747806	1.429582005	1.447576084	1.463708479	1.477965029	1.49033897	1.5008309	1.509448717	1.516207524	1.52112951	1.524243801	1.525586288	1.525199424	1.523131999	1.519438891	1.514180793	1.507423916	1.49923968	1.489704374	1.478898805	1.466907933	1.453820483	1.439728551	1.424727197	1.408914023	1.392388751	1.375252787	1.357608786	1.33956021	1.321210884	1.302664562	1.284024481	1.265392929	1.246870818	1.228557259	1.210549156	1.192940797	1.175823473	1.159285097	1.143409849	1.128277833	1.11396475	1.100541597	1.088074379	1.076623849	1.066245266	1.056988184	1.04889625	1.042007049	1.036351954	1.031956016	1.028837871	1.027009685
3	5	0.0015	0.05	0.001	0.001090055	0	0.000742226	0.00296481	0.006656123	0.01179726	0.01836212	0.026317519	0.035623331	0.046232658	0.058092026	0.071141611	0.085315492	0.100541927	0.116743654	0.133838217	0.151738309	0.170352146	0.189583843	0.209333824	0.229499239	0.249974396	0.270651206	0.291419639	0.312168191	0.332784349	0.353155074	0.373167273	0.392708287	0.411666363	0.429931135	0.447394093	0.463949052	0.479492603	0.493924565	0.507148415	0.51907171	0.529606493	0.538669678	0.54618342	0.552075464	0.55627947	0.558735319	0.559389391	0.558194819	0.555111718	0.550107382	0.543156461	0.534241101	0.523351056	0.510483776	0.495644456	0.478846064	0.460109325	0.43946269	0.416942262	0.392591696	0.366462072	0.338611733	0.3091061	0.278017449	0.245424675	0.211413014	0.176073754	0.139503908	0.101805877	0.06308708	0.023459572	-0.016960362	-0.058052627	-0.099693759	-0.14175737	-0.184114617	-0.22663467	-0.269185201	-0.311632867	-0.353843806	-0.395684133	-0.43702044	-0.477720287	-0.5176527	-0.556688658	-0.594701576	-0.631567774	-0.667166945	-0.701382602	-0.734102515	-0.765219132	-0.79462998	-0.822238053	-0.847952172	-0.871687329	-0.893365003	-0.912913458	-0.930268009	-0.945371263	-0.958173337	-0.96863204	-0.976713033	-0.982389955	-0.985644519
